BINARY_WEIGHT,KL_LOSS_RATE,bool_layer_2,bool_layer_4,num_embedded,num_units,num_units1,val_loss,val_mean_binary_value,val_mean_abs_diff_cont,val_mean_abs_diff_class,val_mean_kl_loss,val_mean_kl_div,val_loss_sample,val_mean_binary_value_sample,val_mean_abs_diff_cont_sample,val_mean_abs_diff_class_sample,val_mean_kl_div_sample
0.1,1.0,False,True,32.0,64.0,256.0,0.012773476541042328,0.0,0.05239482969045639,0.0015432098880410194,0.00015520935994572937,1.0877079963684082,0.011723849922418594,0.0,0.054036181420087814,0.0015432098880410194,0.9563632607460022
0.1,1.0,True,True,2.0,64.0,128.0,0.012054068967700005,0.0,0.04187292605638504,0.0015432098880410194,7.164535782067105e-05,1.3475934267044067,0.010738201439380646,0.0,0.04180807247757912,0.0015432098880410194,0.9005268812179565
1.0,1.0,False,True,4.0,512.0,128.0,0.02996024675667286,0.0,0.04741482064127922,0.0015432098880410194,0.0012621603673323989,0.911230206489563,0.011846834793686867,0.0,0.04655863717198372,0.0015432098880410194,1.023477554321289
1.0,0.0001,False,True,16.0,64.0,512.0,0.012923400849103928,0.0015432098880410194,0.04841938242316246,0.002959280274808407,1.87968111038208,1.2828447818756104,0.05541332811117172,0.15625,0.18124909698963165,0.15731096267700195,9.906427383422852
10.0,10.0,True,True,32.0,64.0,64.0,0.07285885512828827,0.0,0.10269604623317719,0.0015432098880410194,0.0013758147833868861,4.688045978546143,0.02363431639969349,0.0,0.10880733281373978,0.0015432098880410194,2.0069355964660645
10.0,0.0001,True,False,64.0,64.0,128.0,0.011820534244179726,0.0015432098880410194,0.05351075530052185,0.002959280274808407,3.079939603805542,2.4857029914855957,0.2653774917125702,0.15625,0.40850454568862915,0.15731096267700195,46.4779052734375
0.1,0.0001,True,False,2.0,128.0,512.0,0.01096524391323328,0.0015432098880410194,0.04134306684136391,0.002959280274808407,3.619560956954956,0.921911895275116,0.06794971227645874,0.25,0.21149779856204987,0.2507716119289398,8.500150680541992
10.0,0.0001,True,False,4.0,64.0,64.0,0.014206417836248875,0.0015081369783729315,0.05031212419271469,0.00292639946565032,7.635519981384277,2.198321580886841,0.16645893454551697,0.3125,0.35581275820732117,0.31307870149612427,38.54781723022461
1.0,0.1,True,True,16.0,256.0,512.0,0.011181579902768135,0.0015432098880410194,0.049341972917318344,0.002959280274808407,0.002931461203843355,0.6903064250946045,0.01071961596608162,0.0,0.05055296793580055,0.0015432098880410194,0.560804009437561
0.1,0.1,False,True,16.0,64.0,256.0,0.012486480176448822,0.0,0.04715793579816818,0.0015432098880410194,0.0011755682062357664,1.2055445909500122,0.011173369362950325,0.0,0.047129202634096146,0.0015432098880410194,0.9420671463012695
10.0,10.0,False,False,16.0,256.0,128.0,0.07540285587310791,0.00045594837865792215,0.08445097506046295,0.001955317100510001,0.0016979521606117487,3.1308815479278564,0.016718266531825066,0.0,0.07936017215251923,0.0015432098880410194,1.7239941358566284
0.1,0.0001,True,False,4.0,64.0,128.0,0.009816999547183514,0.0015432098880410194,0.04282979294657707,0.002959280274808407,3.9816746711730957,1.4046845436096191,0.07552624493837357,0.03125,0.2271164208650589,0.03269675746560097,10.781682014465332
0.1,0.0001,False,False,64.0,64.0,256.0,0.007513292133808136,0.0011574074160307646,0.03907790035009384,0.0026041667442768812,3.2123024463653564,1.0866020917892456,0.12518395483493805,0.0,0.27696719765663147,0.0015432098880410194,9.842127799987793
10.0,0.1,True,False,4.0,512.0,512.0,0.025868799537420273,0.0015432098880410194,0.04496109113097191,0.002959280274808407,0.0665375366806984,1.1745895147323608,0.01068123709410429,0.0,0.04840368032455444,0.0015432098880410194,0.8359954357147217
10.0,0.0001,True,True,64.0,256.0,512.0,0.011197629384696484,0.0015432098880410194,0.04483022913336754,0.002959280274808407,2.7575604915618896,1.3012009859085083,0.10754057765007019,0.0,0.272062748670578,0.0015432098880410194,26.47724723815918
0.1,0.1,True,False,32.0,64.0,128.0,0.014564038254320621,0.00010521885269554332,0.066453717648983,0.0016352763632312417,0.005631022620946169,1.8857747316360474,0.01481989212334156,0.0,0.07386836409568787,0.0015432098880410194,0.9507789015769958
0.1,0.1,True,True,16.0,128.0,128.0,0.012381145730614662,0.0,0.050177041441202164,0.0015432098880410194,0.0008401600061915815,1.1492395401000977,0.011463480070233345,0.0,0.04905811324715614,0.0015432098880410194,0.9994437098503113
1.0,0.1,True,False,2.0,128.0,256.0,0.012981233187019825,0.0015432098880410194,0.04209472984075546,0.002959280274808407,0.015222550369799137,1.144924283027649,0.010806900449097157,0.0,0.04236026108264923,0.0015432098880410194,0.9876493811607361
1.0,1.0,False,True,2.0,64.0,128.0,0.02289617620408535,0.0,0.04153786972165108,0.0015432098880410194,0.0008798348135314882,1.6831172704696655,0.010753361508250237,0.0,0.041384223848581314,0.0015432098880410194,1.035386085510254
10.0,0.1,True,False,2.0,64.0,64.0,0.08922453224658966,0.0015432098880410194,0.05714261159300804,0.002959280274808407,0.6709966063499451,2.7265467643737793,0.026727309450507164,0.03125,0.10889220237731934,0.03269675746560097,3.8228847980499268
0.1,0.0001,True,True,32.0,256.0,128.0,0.006701156031340361,0.0015432098880410194,0.04168354347348213,0.002959280274808407,3.1033782958984375,0.5207817554473877,0.07591519504785538,0.0,0.21110543608665466,0.0015432098880410194,2.62351131439209
10.0,0.0001,False,True,4.0,64.0,128.0,0.03997638449072838,0.0,0.051969874650239944,0.0015432098880410194,2.147963285446167,1.8985214233398438,0.09886735677719116,0.0,0.2609370946884155,0.0015432098880410194,15.003625869750977
10.0,0.0001,False,True,2.0,64.0,64.0,0.031674522906541824,0.0,0.04946848377585411,0.0015432098880410194,2.987130641937256,2.4501307010650635,0.12018439918756485,0.0,0.289480596780777,0.0015432098880410194,18.620141983032227
1.0,1.0,True,False,32.0,512.0,256.0,0.016437796875834465,0.0009820426348596811,0.06777703762054443,0.00243976223282516,0.0009154958534054458,1.586061954498291,0.013647407293319702,0.0,0.06606485694646835,0.0015432098880410194,1.0403248071670532
0.1,0.1,True,True,4.0,256.0,128.0,0.01228349469602108,0.0,0.043668232858181,0.0015432098880410194,0.0008013510378077626,0.9678478240966797,0.011155842803418636,0.0,0.04390979930758476,0.0015432098880410194,0.9912348985671997
10.0,0.0001,True,False,16.0,256.0,512.0,0.010734600014984608,0.0015432098880410194,0.042975593358278275,0.002959280274808407,3.860888719558716,1.0989573001861572,0.1269385665655136,0.125,0.30324143171310425,0.12615740299224854,25.904296875
10.0,1.0,False,False,16.0,64.0,512.0,0.050220780074596405,0.0012275533517822623,0.057570040225982666,0.0026699283625930548,0.01709066331386566,1.0633141994476318,0.011883039027452469,0.0,0.05998643487691879,0.0015432098880410194,0.9046993851661682
0.1,0.0001,False,True,64.0,64.0,512.0,0.008369667455554008,0.0006313131307251751,0.045160818845033646,0.00211533741094172,2.430760383605957,0.7734087109565735,0.04715467989444733,0.0,0.16673894226551056,0.0015432098880410194,4.113541603088379
10.0,0.0001,False,False,16.0,64.0,512.0,0.01416383869946003,0.001402918016538024,0.05093122273683548,0.0028299489058554173,1.3245755434036255,0.9706056118011475,0.0487632192671299,0.15625,0.16467124223709106,0.15731096267700195,11.003764152526855
0.1,0.0001,False,False,32.0,256.0,512.0,0.0060853962786495686,0.0015432098880410194,0.0387963205575943,0.002959280274808407,3.276148557662964,0.5495628118515015,0.07881458848714828,0.0,0.216468945145607,0.0015432098880410194,6.409187316894531
0.1,0.0001,True,True,64.0,512.0,256.0,0.006204585079103708,0.0015432098880410194,0.03719303756952286,0.002959280274808407,2.982295274734497,0.41542646288871765,0.07719848304986954,0.0,0.2180691361427307,0.0015432098880410194,-0.6744204163551331
1.0,10.0,True,True,64.0,512.0,256.0,0.0164575707167387,0.0009820426348596811,0.05621150881052017,0.00244633830152452,0.0002610878145787865,0.8424946665763855,0.010616063140332699,0.0,0.05524018406867981,0.0015432098880410194,0.6628537774085999
10.0,1.0,True,True,32.0,64.0,512.0,0.019850950688123703,0.0015432098880410194,0.08312102407217026,0.002959280274808407,0.0021700479555875063,2.7905874252319336,0.014879410155117512,0.0,0.07719006389379501,0.0015432098880410194,1.2650395631790161
