BINARY_WEIGHT,KL_LOSS_RATE,bool_layer_2,bool_layer_4,num_embedded,num_units,num_units1,val_loss,val_mean_binary_value,val_mean_abs_diff_cont,val_mean_abs_diff_class,val_mean_kl_loss,val_mean_kl_div,val_loss_sample,val_mean_binary_value_sample,val_mean_abs_diff_cont_sample,val_mean_abs_diff_class_sample,val_mean_kl_div_sample
1.0,0.1,False,True,32.0,512.0,128.0,0.012753634713590145,0.0015432098880410194,0.05445230007171631,0.002959280274808407,0.0027467773761600256,1.161268711090088,0.012174324132502079,0.0,0.055455174297094345,0.0015432098880410194,1.2790833711624146
10.0,10.0,False,False,32.0,128.0,256.0,0.06364410370588303,0.0014730639522895217,0.0861564576625824,0.0028935184236615896,0.0024085184559226036,2.8475780487060547,0.01728304661810398,0.0,0.08432413637638092,0.0015432098880410194,2.017207145690918
0.1,1.0,False,True,32.0,128.0,128.0,0.01302865706384182,0.0,0.05231669917702675,0.0015432098880410194,0.00026961168623529375,1.25944983959198,0.011568368412554264,0.0,0.052455466240644455,0.0015432098880410194,1.1090446710586548
0.1,0.0001,True,False,4.0,128.0,256.0,0.01032337173819542,0.0015432098880410194,0.040727030485868454,0.002959280274808407,3.583095073699951,0.8775016069412231,0.0870782807469368,0.21875,0.25036710500717163,0.2196180522441864,11.692896842956543
1.0,10.0,True,False,32.0,128.0,128.0,0.028106434270739555,0.0,0.07753454893827438,0.0015432098880410194,8.358690683962777e-05,3.231844186782837,0.015523863025009632,0.0,0.07799627631902695,0.0015432098880410194,1.933900237083435
0.1,0.0001,False,True,4.0,64.0,64.0,0.011077016592025757,0.00031565656536258757,0.041589125990867615,0.0018237935146316886,3.213082790374756,1.5009253025054932,0.07068893313407898,0.0,0.21785588562488556,0.0015432098880410194,12.00921630859375
1.0,0.1,True,True,4.0,128.0,512.0,0.01640239730477333,0.0,0.0453425832092762,0.0015432098880410194,0.005096942186355591,0.9599218964576721,0.011388780549168587,0.0,0.04554004967212677,0.0015432098880410194,0.8361032009124756
10.0,0.1,False,False,32.0,64.0,64.0,0.06595077365636826,0.0010872614802792668,0.09411194920539856,0.002544980961829424,0.35586822032928467,3.825871706008911,0.09959348291158676,0.25,0.2449699193239212,0.2507716119289398,17.405616760253906
10.0,10.0,True,False,32.0,256.0,128.0,0.045918598771095276,0.0011574074160307646,0.09098401665687561,0.00260197464376688,0.0009384335135109723,3.9395861625671387,0.017958197742700577,0.0,0.08976665139198303,0.0015432098880410194,1.6297882795333862
10.0,0.0001,True,False,64.0,128.0,256.0,0.010642923414707184,0.0015432098880410194,0.04456184804439545,0.002959280274808407,3.963986396789551,1.831518530845642,0.15256237983703613,0.03125,0.3137086033821106,0.03269675746560097,38.507408142089844
10.0,0.0001,False,True,16.0,64.0,64.0,0.033528752624988556,0.0005611672531813383,0.050951238721609116,0.002049575559794903,1.5711610317230225,2.4478278160095215,0.11928672343492508,0.0,0.2875075042247772,0.0015432098880410194,26.205337524414062
1.0,0.1,False,False,2.0,512.0,128.0,0.021620312705636024,0.0,0.04343228414654732,0.0015432098880410194,0.0035504025872796774,1.322003960609436,0.010853071697056293,0.0,0.04286538437008858,0.0015432098880410194,1.0218939781188965
10.0,1.0,True,False,32.0,512.0,64.0,0.12670496106147766,0.0015782827977091074,0.10768760740756989,0.002994353184476495,0.08401735872030258,6.327475547790527,0.04709383845329285,0.0625,0.1607886105775833,0.06385030597448349,7.403873443603516
0.1,1.0,False,True,4.0,256.0,128.0,0.012521618977189064,0.0,0.044447533786296844,0.0015432098880410194,9.309520828537643e-05,0.905031144618988,0.011271589435636997,0.0,0.04434368759393692,0.0015432098880410194,1.1167463064193726
0.1,0.1,True,True,4.0,256.0,64.0,0.011659897863864899,0.0,0.04279645159840584,0.0015432098880410194,0.00024346959253307432,0.9242318272590637,0.010357937775552273,0.0,0.04256259277462959,0.0015432098880410194,0.9452480673789978
1.0,1.0,False,False,64.0,128.0,256.0,0.019663173705339432,0.0015081369783729315,0.08005300909280777,0.00292639946565032,0.0017491203034296632,2.7356648445129395,0.017114916816353798,0.0,0.08260969072580338,0.0015432098880410194,1.6708219051361084
0.1,0.1,False,False,64.0,128.0,128.0,0.021101586520671844,0.0,0.06191149726510048,0.0015432098880410194,0.07064998149871826,2.146315574645996,0.13632148504257202,0.0,0.26147279143333435,0.0015432098880410194,2.154207944869995
0.1,1.0,True,True,2.0,512.0,128.0,0.011595075018703938,0.0,0.0431649386882782,0.0015432098880410194,1.1176352927577682e-05,0.7327799797058105,0.010348144918680191,0.0,0.042926616966724396,0.0015432098880410194,0.6700881123542786
1.0,10.0,True,True,4.0,512.0,256.0,0.02343747392296791,0.0,0.04561338573694229,0.0015432098880410194,4.671121860155836e-05,0.8293502330780029,0.011283284984529018,0.0,0.04513048380613327,0.0015432098880410194,1.0074994564056396
0.1,0.1,False,False,2.0,128.0,512.0,0.012128815986216068,0.0,0.041721075773239136,0.0015432098880410194,0.0003623698139563203,0.812894880771637,0.010959537699818611,0.0,0.041734613478183746,0.0015432098880410194,0.8257794380187988
10.0,0.1,False,True,64.0,64.0,256.0,0.036227140575647354,0.001367845106869936,0.08457348495721817,0.002797067863866687,0.14765740931034088,2.6499838829040527,0.039464112371206284,0.125,0.1489207148551941,0.12615740299224854,2.706232786178589
1.0,1.0,True,True,64.0,256.0,128.0,0.014100506901741028,0.0014730639522895217,0.059813473373651505,0.0028935184236615896,0.0007679518312215805,1.5026323795318604,0.01252047624439001,0.0,0.05704633891582489,0.0015432098880410194,1.3627471923828125
0.1,0.0001,False,True,4.0,256.0,64.0,0.0072364117950201035,0.0010872614802792668,0.04468952864408493,0.002538404893130064,3.4324278831481934,0.5941618084907532,0.06509142369031906,0.15625,0.19195710122585297,0.15731096267700195,6.4236297607421875
10.0,0.0001,False,False,4.0,256.0,64.0,0.014208546839654446,0.0015432098880410194,0.04956219345331192,0.002959280274808407,6.797484397888184,2.263645648956299,0.18949975073337555,0.25,0.37450215220451355,0.2507716119289398,48.1112174987793
1.0,10.0,True,True,4.0,128.0,512.0,0.027876365929841995,0.0,0.049234021455049515,0.0015432098880410194,3.2703796023270115e-05,1.237950325012207,0.011853850446641445,0.0,0.04850512742996216,0.0015432098880410194,0.9761291742324829
0.1,1.0,False,True,32.0,256.0,64.0,0.012828324921429157,0.0,0.048433296382427216,0.0015432098880410194,0.00023784801305737346,1.115338683128357,0.011546111665666103,0.0,0.04997512698173523,0.0015432098880410194,1.078371286392212
1.0,1.0,True,True,32.0,128.0,256.0,0.014428922906517982,0.0009118967573158443,0.05852491408586502,0.002382768550887704,0.0006183699006214738,1.3766498565673828,0.011564555577933788,0.0,0.056856848299503326,0.0015432098880410194,0.8383412957191467
0.1,1.0,True,False,16.0,512.0,512.0,0.01257931999862194,0.0,0.04957368224859238,0.0015432098880410194,2.4750550437602215e-05,0.8722646236419678,0.01114825252443552,0.0,0.04955778270959854,0.0015432098880410194,1.0000267028808594
0.1,0.1,False,True,2.0,128.0,64.0,0.011739416979253292,0.0,0.041513439267873764,0.0015432098880410194,0.000677398347761482,1.0267244577407837,0.010537447407841682,0.0,0.04148818925023079,0.0015432098880410194,0.8951799869537354
10.0,0.0001,True,True,64.0,128.0,512.0,0.011381744407117367,0.0015432098880410194,0.05152037367224693,0.002959280274808407,3.2629268169403076,1.4716272354125977,0.14214901626110077,0.0,0.2929762601852417,0.0015432098880410194,35.01694107055664
1.0,1.0,True,True,4.0,256.0,256.0,0.019492054358124733,0.0,0.042082786560058594,0.0015432098880410194,0.0014962267596274614,0.9546681642532349,0.009692860767245293,0.0,0.04192451015114784,0.0015432098880410194,0.9370031952857971
10.0,1.0,False,True,64.0,256.0,512.0,0.07557495683431625,0.0010872614802792668,0.0856037363409996,0.002536212792620063,0.046842627227306366,1.332107663154602,0.017235320061445236,0.0,0.09053375571966171,0.0015432098880410194,0.8225698471069336
10.0,10.0,True,False,4.0,64.0,512.0,0.12148468941450119,0.0,0.047058798372745514,0.0015432098880410194,0.0010219250107184052,1.0565886497497559,0.011432369239628315,0.0,0.04631054028868675,0.0015432098880410194,0.9602919220924377
0.1,10.0,True,False,2.0,128.0,256.0,0.011957262642681599,0.0,0.04065147042274475,0.0015432098880410194,1.555463495606091e-05,1.1010668277740479,0.010625146329402924,0.0,0.04104509949684143,0.0015432098880410194,0.9459202885627747
