BINARY_WEIGHT,KL_LOSS_RATE,bool_layer_2,bool_layer_4,num_embedded,num_units,num_units1,val_loss,val_mean_binary_value,val_mean_abs_diff_cont,val_mean_abs_diff_class,val_mean_kl_loss,val_mean_kl_div,val_loss_sample,val_mean_binary_value_sample,val_mean_abs_diff_cont_sample,val_mean_abs_diff_class_sample,val_mean_kl_div_sample
10.0,1.0,True,False,2.0,256.0,128.0,0.13189370930194855,0.0,0.04370070993900299,0.0015432098880410194,0.004328773356974125,1.6427215337753296,0.010544919408857822,0.0,0.04417901486158371,0.0015432098880410194,0.9172298312187195
0.1,0.0001,False,False,4.0,512.0,256.0,0.007380079943686724,0.0015432098880410194,0.04485338181257248,0.002959280274808407,3.611715316772461,0.6674004793167114,0.0735664889216423,0.0625,0.22006215155124664,0.06385030597448349,10.408204078674316
1.0,0.0001,True,True,32.0,128.0,128.0,0.0101370420306921,0.0015432098880410194,0.044991541653871536,0.002959280274808407,3.3603179454803467,1.2530068159103394,0.0880422368645668,0.03125,0.237930566072464,0.03269675746560097,19.287940979003906
1.0,10.0,False,False,64.0,256.0,128.0,0.03011483885347843,0.0,0.08878179639577866,0.0015432098880410194,0.00025975832249969244,4.39191198348999,0.02022610791027546,0.0,0.09333617985248566,0.0015432098880410194,3.076885223388672
0.1,1.0,True,True,4.0,128.0,64.0,0.011961177922785282,0.0,0.043834492564201355,0.0015432098880410194,0.00010391978139523417,1.3005239963531494,0.010719777084887028,0.0,0.044080838561058044,0.0015432098880410194,0.8354114890098572
0.1,0.1,True,False,32.0,256.0,512.0,0.011754644103348255,0.0011924803256988525,0.05446328967809677,0.002630471484735608,0.0017929469468072057,1.0166629552841187,0.011491158977150917,0.0,0.05449711158871651,0.0015432098880410194,1.095685601234436
0.1,0.1,False,False,64.0,512.0,512.0,0.014039001427590847,0.0015432098880410194,0.06421862542629242,0.002959280274808407,0.003523479914292693,1.2163817882537842,0.013955504633486271,0.0,0.06583473831415176,0.0015432098880410194,1.4279998540878296
10.0,10.0,True,False,64.0,512.0,64.0,0.04533332213759422,0.0015432098880410194,0.10060486197471619,0.002959280274808407,0.0010384609922766685,7.871870040893555,0.020549774169921875,0.0,0.09712810069322586,0.0015432098880410194,1.5865190029144287
0.1,0.0001,False,True,4.0,64.0,256.0,0.010783351957798004,0.0008417508215643466,0.04192786291241646,0.002312622731551528,2.2399351596832275,0.9763504862785339,0.049166373908519745,0.1875,0.17514626681804657,0.18846450746059418,5.815543174743652
10.0,0.1,True,False,4.0,256.0,64.0,0.0836540088057518,0.0015432098880410194,0.06137874349951744,0.002959280274808407,0.6348204016685486,2.739076852798462,0.02952599711716175,0.09375,0.12258616834878922,0.09500385820865631,2.7157704830169678
1.0,0.1,False,True,16.0,64.0,512.0,0.02198041044175625,0.0,0.05226440355181694,0.0015432098880410194,0.008598944172263145,1.3203142881393433,0.01112156081944704,0.0,0.051255010068416595,0.0015432098880410194,0.7251229882240295
1.0,1.0,True,False,2.0,128.0,512.0,0.023296542465686798,0.0,0.042627010494470596,0.0015432098880410194,0.00043696348438970745,0.973480224609375,0.011259249411523342,0.0,0.04243561252951622,0.0015432098880410194,0.9044862985610962
0.1,0.0001,False,True,64.0,256.0,512.0,0.00449413200840354,0.0015432098880410194,0.034942589700222015,0.002959280274808407,2.948394298553467,0.4653049111366272,0.062342096120119095,0.0,0.18871372938156128,0.0015432098880410194,1.8082717657089233
1.0,0.1,True,True,64.0,128.0,128.0,0.0128202885389328,0.0015432098880410194,0.06266099959611893,0.002959280274808407,0.0027471091598272324,1.7353304624557495,0.011857924982905388,0.0,0.05809391289949417,0.0015432098880410194,1.02042818069458
10.0,1.0,True,False,32.0,512.0,512.0,0.022553538903594017,0.0015081369783729315,0.07663945108652115,0.00292639946565032,0.002618531696498394,1.7164866924285889,0.016508428379893303,0.0,0.07868919521570206,0.0015432098880410194,2.04815936088562
1.0,1.0,True,True,4.0,128.0,256.0,0.021134575828909874,0.0,0.043134354054927826,0.0015432098880410194,0.0013889474794268608,1.1822842359542847,0.010591169819235802,0.0,0.04382215067744255,0.0015432098880410194,0.9717255234718323
0.1,1.0,True,True,32.0,256.0,64.0,0.012222551740705967,0.0,0.04812493920326233,0.0015432098880410194,1.1033358532586135e-05,1.0557868480682373,0.011028453707695007,0.0,0.048614855855703354,0.0015432098880410194,1.093360185623169
1.0,1.0,False,False,32.0,512.0,128.0,0.019597725942730904,0.001402918016538024,0.0789911225438118,0.0028299489058554173,0.0013881265185773373,2.9580419063568115,0.01670006662607193,0.0,0.08188656717538834,0.0015432098880410194,1.3484079837799072
1.0,1.0,False,True,32.0,512.0,512.0,0.013700133189558983,0.001402918016538024,0.05271163955330849,0.002834332874044776,0.0011612195521593094,0.9696936011314392,0.011725133284926414,0.0,0.052931465208530426,0.0015432098880410194,1.2867543697357178
1.0,1.0,True,False,4.0,64.0,128.0,0.023437965661287308,0.0,0.049460381269454956,0.0015432098880410194,0.0006320179090835154,1.893921136856079,0.011753182858228683,0.0,0.04934072867035866,0.0015432098880410194,1.0741771459579468
1.0,0.1,True,True,32.0,128.0,256.0,0.013244894333183765,0.0015432098880410194,0.06085962429642677,0.002959280274808407,0.0028317654505372047,1.2400732040405273,0.012592509388923645,0.0,0.06096602976322174,0.0015432098880410194,0.7641968131065369
1.0,1.0,True,True,16.0,128.0,512.0,0.01605262979865074,0.0011223345063626766,0.0516153983771801,0.0025844380725175142,0.0017124870792031288,1.0610026121139526,0.011433130130171776,0.0,0.052438560873270035,0.0015432098880410194,0.8869192600250244
0.1,0.0001,False,False,4.0,128.0,128.0,0.010408762842416763,0.0,0.04299960657954216,0.0015432098880410194,4.117464065551758,1.0721381902694702,0.0997585877776146,0.0,0.25365617871284485,0.0015432098880410194,15.537690162658691
0.1,0.0001,False,False,32.0,128.0,512.0,0.0063684904016554356,0.0015432098880410194,0.045259516686201096,0.002959280274808407,3.013324499130249,0.4189895689487457,0.06425391137599945,0.0,0.1899230182170868,0.0015432098880410194,4.541708946228027
1.0,0.0001,False,False,4.0,256.0,256.0,0.010134453885257244,0.0015432098880410194,0.04208344966173172,0.002959280274808407,4.7629570960998535,1.154512643814087,0.09050619602203369,0.28125,0.25702255964279175,0.28192514181137085,16.28527069091797
0.1,10.0,False,False,64.0,64.0,512.0,0.016393249854445457,0.0,0.06528504937887192,0.0015432098880410194,0.00016504639643244445,1.3905153274536133,0.013182052411139011,0.0,0.06448256969451904,0.0015432098880410194,0.9732185006141663
0.1,0.0001,True,False,64.0,64.0,512.0,0.004421438556164503,0.0015432098880410194,0.03453035652637482,0.002959280274808407,3.3402178287506104,0.5463511347770691,0.10864761471748352,0.0,0.2632814049720764,0.0015432098880410194,4.16908597946167
0.1,0.0001,False,True,64.0,256.0,128.0,0.007988963276147842,0.0015432098880410194,0.03972771391272545,0.002959280274808407,3.03177809715271,0.7819501161575317,0.07859831303358078,0.0,0.2150208055973053,0.0015432098880410194,0.06906146556138992
0.1,0.1,False,True,64.0,128.0,64.0,0.013390745036303997,0.0,0.056863073259592056,0.0015432098880410194,0.0012736523058265448,1.4198932647705078,0.011780152097344398,0.0,0.05537175387144089,0.0015432098880410194,0.9975637793540955
0.1,1.0,True,True,32.0,64.0,512.0,0.012455550022423267,0.0,0.04881595820188522,0.0015432098880410194,6.155879236757755e-05,1.1902210712432861,0.011071261018514633,0.0,0.048436664044857025,0.0015432098880410194,1.1147392988204956
0.1,10.0,True,True,16.0,256.0,128.0,0.01184763852506876,0.0,0.045841384679079056,0.0015432098880410194,1.7908530935528688e-05,0.9107303023338318,0.010446826927363873,0.0,0.04598596692085266,0.0015432098880410194,0.9718034863471985
0.1,1.0,True,False,2.0,64.0,512.0,0.011747566051781178,0.0,0.042092081159353256,0.0015432098880410194,2.1142896002857015e-05,0.8998702764511108,0.010572190396487713,0.0,0.042315565049648285,0.0015432098880410194,0.8928234577178955
1.0,10.0,False,False,2.0,256.0,128.0,0.023958664387464523,0.0,0.042845625430345535,0.0015432098880410194,0.00011873502808157355,1.7504392862319946,0.010853425599634647,0.0,0.04256058111786842,0.0015432098880410194,0.9071520566940308
0.1,0.1,True,False,32.0,512.0,128.0,0.015346656553447247,0.0008417508215643466,0.06514428555965424,0.002310430631041527,0.010910416021943092,1.670159935951233,0.015173936262726784,0.0,0.07615943253040314,0.0015432098880410194,0.6292423009872437
