BINARY_WEIGHT,KL_LOSS_RATE,bool_layer_2,bool_layer_4,num_embedded,num_units,num_units1,val_loss,val_mean_binary_value,val_mean_abs_diff_cont,val_mean_abs_diff_class,val_mean_kl_loss,val_mean_kl_div,val_loss_sample,val_mean_binary_value_sample,val_mean_abs_diff_cont_sample,val_mean_abs_diff_class_sample,val_mean_kl_div_sample
1.0,0.0001,False,True,16.0,128.0,512.0,0.010014836676418781,0.0015432098880410194,0.041097864508628845,0.002959280274808407,2.008152961730957,1.1583439111709595,0.037972867488861084,0.28125,0.14668810367584229,0.28192514181137085,2.975205183029175
0.1,1.0,True,False,4.0,512.0,64.0,0.012289933860301971,0.0,0.04685894399881363,0.0015432098880410194,1.4389204807230271e-05,2.3184168338775635,0.010802446864545345,0.0,0.04613924399018288,0.0015432098880410194,0.9272707104682922
0.1,0.1,False,False,32.0,256.0,256.0,0.013313229195773602,0.0009820426348596811,0.060282982885837555,0.002437570132315159,0.003027034690603614,1.331480622291565,0.012279495596885681,0.0,0.06108620762825012,0.0015432098880410194,0.8547300100326538
10.0,1.0,True,True,4.0,64.0,64.0,0.10433615744113922,0.0,0.05605702847242355,0.0015432098880410194,0.005581617821007967,2.3020105361938477,0.012152162380516529,0.0,0.05782974883913994,0.0015432098880410194,0.9954979419708252
0.1,10.0,True,False,64.0,256.0,512.0,0.014875035732984543,0.0,0.06588836014270782,0.0015432098880410194,1.3124284123477992e-05,1.4451956748962402,0.013695603236556053,0.0,0.06627185642719269,0.0015432098880410194,1.0216407775878906
10.0,10.0,True,True,16.0,128.0,128.0,0.06479441374540329,0.00010521885269554332,0.08532349765300751,0.0016374684637412429,0.001548037282191217,2.5613174438476562,0.015741949900984764,0.0,0.07795793563127518,0.0015432098880410194,1.4020010232925415
0.1,1.0,False,True,64.0,64.0,64.0,0.013404269702732563,0.0,0.05813547223806381,0.0015432098880410194,0.00021620657935272902,2.1618425846099854,0.01203242689371109,0.0,0.05801402032375336,0.0015432098880410194,0.6435867547988892
1.0,0.0001,True,False,32.0,256.0,128.0,0.008362418971955776,0.0015432098880410194,0.04694058373570442,0.002959280274808407,4.602745532989502,1.4305734634399414,0.2057664841413498,0.03125,0.36253616213798523,0.03269675746560097,48.29646301269531
1.0,1.0,False,True,64.0,512.0,256.0,0.013583172112703323,0.0015081369783729315,0.05943331867456436,0.00292639946565032,0.0010755921248346567,1.1900626420974731,0.012893786653876305,0.0,0.06260811537504196,0.0015432098880410194,1.3960752487182617
10.0,1.0,True,False,32.0,256.0,64.0,0.12399023026227951,0.0016133558237925172,0.1056779995560646,0.0030294260941445827,0.0808517187833786,7.2419281005859375,0.044639814645051956,0.09375,0.15323275327682495,0.09500385820865631,7.0006866455078125
0.1,1.0,True,True,16.0,256.0,128.0,0.012222911231219769,0.0,0.04758379980921745,0.0015432098880410194,6.278757064137608e-05,0.8630678057670593,0.0107705257833004,0.0,0.048084549605846405,0.0015432098880410194,0.6293977499008179
0.1,0.0001,False,True,2.0,128.0,256.0,0.010774903930723667,0.0015432098880410194,0.04208449646830559,0.002959280274808407,2.498615264892578,0.8964707851409912,0.03199953958392143,0.34375,0.11866624653339386,0.3442322611808777,1.4911211729049683
1.0,0.1,False,True,16.0,128.0,512.0,0.014897925779223442,0.0008066779118962586,0.05273132398724556,0.002279741922393441,0.007297284435480833,1.040621280670166,0.011168104596436024,0.0,0.05285970866680145,0.0015432098880410194,0.923677921295166
1.0,0.1,True,True,16.0,64.0,128.0,0.013689680956304073,0.0015081369783729315,0.05979298800230026,0.00292639946565032,0.004419625736773014,1.9610923528671265,0.012854110449552536,0.0,0.061141788959503174,0.0015432098880410194,1.1048603057861328
0.1,0.0001,False,True,2.0,256.0,256.0,0.008498364128172398,0.0004910213174298406,0.04002843052148819,0.001990390010178089,2.0432844161987305,0.6879621744155884,0.0248379185795784,0.0,0.09614498168230057,0.0015432098880410194,6.668603420257568
1.0,1.0,False,True,16.0,512.0,128.0,0.018354326486587524,0.0,0.049985621124506,0.0015432098880410194,0.0026260451413691044,1.0752973556518555,0.01079439278692007,0.0,0.05077788233757019,0.0015432098880410194,1.2953226566314697
0.1,0.1,False,True,2.0,64.0,512.0,0.011707103811204433,0.0,0.0412818118929863,0.0015432098880410194,0.0006705695996060967,0.8985548615455627,0.01047544740140438,0.0,0.04144204780459404,0.0015432098880410194,0.9245526790618896
1.0,0.0001,True,True,32.0,128.0,512.0,0.00971074029803276,0.0015432098880410194,0.04192443937063217,0.002959280274808407,2.8463943004608154,0.942432701587677,0.06367934495210648,0.09375,0.1990463137626648,0.09500385820865631,9.640639305114746
1.0,1.0,False,False,64.0,128.0,64.0,0.033547546714544296,0.0012976991711184382,0.09788917005062103,0.002737882314249873,0.00568941468372941,5.113661766052246,0.029028913006186485,0.0,0.11751928180456161,0.0015432098880410194,1.2622417211532593
1.0,0.0001,True,False,16.0,512.0,128.0,0.007868321612477303,0.0015432098880410194,0.04523227736353874,0.002959280274808407,5.56237268447876,1.0870492458343506,0.2621665894985199,0.15625,0.40968388319015503,0.15731096267700195,73.11569213867188
0.1,10.0,True,True,64.0,128.0,64.0,0.01387763675302267,0.0,0.058764904737472534,0.0015432098880410194,1.0682115458848784e-07,1.7090016603469849,0.012869351543486118,0.0,0.058872878551483154,0.0015432098880410194,1.3336747884750366
1.0,0.0001,True,True,4.0,64.0,64.0,0.012285313569009304,0.0015432098880410194,0.04636981710791588,0.002959280274808407,3.77508282661438,1.5084010362625122,0.0699111819267273,0.5,0.21324069797992706,0.5,12.356616020202637
0.1,1.0,False,True,64.0,64.0,128.0,0.013513971120119095,0.0,0.058173444122076035,0.0015432098880410194,0.0003071498067583889,1.9431699514389038,0.012235120870172977,0.0,0.05984465777873993,0.0015432098880410194,0.8465009927749634
10.0,1.0,True,True,2.0,128.0,512.0,0.09503725916147232,0.0,0.04261232912540436,0.0015432098880410194,0.00858548004180193,1.8246368169784546,0.010436050593852997,0.0,0.042775195091962814,0.0015432098880410194,0.828803300857544
0.1,0.0001,True,True,16.0,256.0,128.0,0.007922112941741943,0.0015432098880410194,0.03854551538825035,0.002959280274808407,2.852292537689209,0.6027675867080688,0.051508862525224686,0.03125,0.1723337471485138,0.03269675746560097,1.3633719682693481
10.0,1.0,False,True,2.0,64.0,64.0,0.12551850080490112,0.0,0.046508193016052246,0.0015432098880410194,0.002744458382949233,1.9978814125061035,0.010948849841952324,0.0,0.04503779113292694,0.0015432098880410194,0.9258106350898743
10.0,10.0,True,False,2.0,256.0,64.0,0.13085010647773743,0.0,0.04801567271351814,0.0015432098880410194,0.00037352496292442083,2.8341381549835205,0.011318151839077473,0.0,0.04690081253647804,0.0015432098880410194,0.9499368071556091
0.1,10.0,True,True,4.0,512.0,256.0,0.0120902294293046,0.0,0.04328729584813118,0.0015432098880410194,1.6674890503054485e-05,0.7852012515068054,0.010790521278977394,0.0,0.04316001757979393,0.0015432098880410194,1.0472344160079956
10.0,10.0,False,True,64.0,512.0,512.0,0.06861061602830887,0.002384960651397705,0.08015462756156921,0.003798839170485735,0.002966951346024871,2.3005871772766113,0.0187805388122797,0.0,0.08280628174543381,0.0015432098880410194,3.724815607070923
0.1,0.1,True,False,2.0,64.0,256.0,0.012298677116632462,0.0,0.04199225455522537,0.0015432098880410194,0.00026583284488879144,1.0302752256393433,0.011088290251791477,0.0,0.0417725145816803,0.0015432098880410194,0.9535853266716003
10.0,0.0001,False,False,32.0,256.0,256.0,0.01075486559420824,0.0015432098880410194,0.04540577530860901,0.002959280274808407,2.449911594390869,1.4056200981140137,0.12729336321353912,0.25,0.28429776430130005,0.2507716119289398,34.58867263793945
10.0,1.0,False,False,32.0,64.0,512.0,0.029393719509243965,0.0014730639522895217,0.07537434995174408,0.0028935184236615896,0.008717036806046963,1.667533278465271,0.01477037277072668,0.0,0.07326947897672653,0.0015432098880410194,1.3416279554367065
10.0,1.0,True,False,16.0,256.0,256.0,0.02784203551709652,0.0015432098880410194,0.07381109893321991,0.002959280274808407,0.00547468988224864,1.8122221231460571,0.014450018294155598,0.0,0.07423968613147736,0.0015432098880410194,1.06182062625885
